,task_id,actv_code_type_id,actv_code_id,proj_id
1067,83874,7307,13113,809
1068,83874,7308,13121,809
1069,83874,7309,13145,809
1070,83875,7300,12941,809
1071,83875,7301,12942,809
1072,83875,7302,12952,809
1073,83875,7303,12974,809
1074,83875,7304,12996,809
1075,83875,7305,13007,809
1076,83875,7306,13033,809
1077,83875,7307,13113,809
1078,83875,7308,13121,809
1079,83875,7309,13145,809
1080,83876,7300,12941,809
1081,83876,7301,12942,809
1082,83876,7302,12952,809
1083,83876,7303,12974,809
1084,83876,7304,12996,809
1085,83876,7305,13007,809
1086,83876,7306,13032,809
1087,83876,7307,13113,809
1088,83876,7308,13121,809
1089,83876,7309,13145,809
1090,83877,7300,12941,809
1091,83877,7301,12942,809
1092,83877,7302,12952,809
1093,83877,7303,12974,809
1094,83877,7304,12996,809
1095,83877,7305,13007,809
1096,83877,7306,13030,809
1097,83877,7307,13113,809
1098,83877,7308,13121,809
1099,83877,7309,13145,809
1100,83878,7300,12941,809
1101,83878,7301,12942,809
1102,83878,7302,12952,809
1103,83878,7303,12974,809
1104,83878,7304,12996,809
1105,83878,7305,13007,809
1106,83878,7306,13029,809
1107,83878,7307,13113,809
1108,83878,7308,13121,809
1109,83878,7309,13145,809
1110,83879,7300,12941,809
1111,83879,7301,12942,809
1112,83879,7302,12952,809
1113,83879,7303,12974,809
1114,83879,7304,12996,809
1115,83879,7305,13007,809
1116,83879,7306,13028,809
1117,83879,7307,13113,809
1118,83879,7308,13121,809
1119,83879,7309,13145,809
1120,83903,7300,12941,809
1121,83903,7301,12942,809
1122,83903,7302,12952,809
1123,83903,7303,12974,809
1124,83903,7304,12996,809
1125,83903,7305,13007,809
1126,83903,7306,13101,809
1127,83903,7307,13114,809
1128,83903,7308,13135,809
1129,83903,7309,13145,809
1130,83903,7310,13150,809
1131,83904,7300,12941,809
1132,83904,7301,12942,809
1133,83904,7302,12952,809
1134,83904,7303,12974,809
1135,83904,7304,12996,809
1136,83904,7305,13007,809
1137,83904,7306,13100,809
1138,83904,7307,13114,809
1139,83904,7308,13135,809
1140,83904,7309,13145,809
1141,83904,7310,13150,809
1142,83905,7300,12941,809
1143,83905,7301,12942,809
1144,83905,7302,12952,809
1145,83905,7303,12974,809
1146,83905,7304,12996,809
1147,83905,7305,13007,809
1148,83905,7306,13105,809
1149,83905,7307,13114,809
1150,83905,7308,13135,809
1151,83905,7309,13145,809
1152,83905,7310,13150,809
1153,83906,7300,12941,809
1154,83906,7301,12942,809
1155,83906,7302,12952,809
1156,83906,7303,12974,809
1157,83906,7304,12996,809
1158,83906,7305,13007,809
1159,83906,7306,13069,809
1160,83906,7307,13114,809
1161,83906,7308,13135,809
1162,83906,7309,13145,809
1163,83906,7310,13150,809
1164,83908,7300,12941,809
1165,83908,7301,12942,809
1166,83908,7302,12952,809
1167,83908,7303,12974,809
1168,83908,7304,12996,809
1169,83908,7305,13007,809
1170,83908,7306,13022,809
1171,83908,7307,13114,809
1172,83908,7308,13135,809
1173,83908,7309,13145,809
1174,83908,7310,13150,809
1175,83910,7300,12941,809
1176,83910,7301,12942,809
1177,83910,7302,12952,809
1178,83910,7303,12974,809
1179,83910,7304,12996,809
1180,83910,7305,13007,809
1181,83910,7306,13067,809
1182,83910,7307,13114,809
1183,83910,7308,13135,809
1184,83910,7309,13145,809
1185,83910,7310,13150,809
1186,83943,7300,12941,809
1187,83943,7301,12942,809
1188,83943,7302,12952,809
1189,83943,7303,12974,809
1190,83943,7304,12996,809
1191,83943,7305,13007,809
1192,83943,7306,13023,809
1193,83943,7307,13114,809
1194,83943,7308,13135,809
1195,83943,7309,13145,809
1196,83943,7310,13150,809
1197,83944,7300,12941,809
1198,83944,7301,12942,809
1199,83944,7302,12952,809
1200,83944,7303,12974,809
1201,83944,7304,12996,809
1202,83944,7305,13007,809
1203,83944,7306,13024,809
1204,83944,7307,13114,809
1205,83944,7308,13135,809
1206,83944,7309,13145,809
1207,83944,7310,13150,809
1208,83954,7300,12941,809
1209,83954,7301,12942,809
1210,83954,7302,12952,809
1211,83954,7303,12971,809
1212,83954,7304,12999,809
1213,83954,7305,13007,809
1214,83954,7306,13041,809
1215,83954,7307,13113,809
1216,83954,7308,13121,809
1217,83954,7309,13145,809
1218,83955,7300,12941,809
1219,83955,7301,12942,809
1220,83955,7302,12952,809
1221,83955,7303,12971,809
1222,83955,7304,12999,809
1223,83955,7305,13007,809
1224,83955,7306,13054,809
1225,83955,7307,13113,809
1226,83955,7308,13121,809
1227,83955,7309,13145,809
1228,83956,7300,12941,809
1229,83956,7301,12942,809
1230,83956,7302,12952,809
1231,83956,7303,12971,809
1232,83956,7304,12999,809
1233,83956,7305,13007,809
1234,83956,7306,13033,809
1235,83956,7307,13113,809
1236,83956,7308,13121,809
1237,83956,7309,13145,809
1238,83957,7300,12941,809
1239,83957,7301,12942,809
1240,83957,7302,12952,809
1241,83957,7303,12971,809
1242,83957,7304,12999,809
1243,83957,7305,13007,809
1244,83957,7306,13032,809
1245,83957,7307,13113,809
1246,83957,7308,13121,809
1247,83957,7309,13145,809
1248,83958,7300,12941,809
1249,83958,7301,12942,809
1250,83958,7302,12952,809
1251,83958,7303,12971,809
1252,83958,7304,12999,809
1253,83958,7305,13007,809
1254,83958,7306,13030,809
1255,83958,7307,13113,809
1256,83958,7308,13121,809
1257,83958,7309,13145,809
1258,83959,7300,12941,809
1259,83959,7301,12942,809
1260,83959,7302,12952,809
1261,83959,7303,12971,809
1262,83959,7304,12999,809
1263,83959,7305,13007,809
1264,83959,7306,13029,809
1265,83959,7307,13113,809
1266,83959,7308,13121,809
1267,83959,7309,13145,809
1268,83960,7300,12941,809
1269,83960,7301,12942,809
1270,83960,7302,12952,809
1271,83960,7303,12971,809
1272,83960,7304,12999,809
1273,83960,7305,13007,809
1274,83960,7306,13028,809
1275,83960,7307,13113,809
1276,83960,7308,13121,809
1277,83960,7309,13145,809
1278,84089,7300,12941,809
1279,84089,7301,12942,809
1280,84089,7302,12952,809
1281,84089,7303,12966,809
1282,84089,7304,12998,809
1283,84089,7305,13007,809
1284,84089,7306,13041,809
1285,84089,7307,13113,809
1286,84089,7308,13121,809
1287,84089,7309,13145,809
1288,84090,7300,12941,809
1289,84090,7301,12942,809
1290,84090,7302,12952,809
1291,84090,7303,12966,809
1292,84090,7304,12998,809
1293,84090,7305,13007,809
1294,84090,7306,13054,809
1295,84090,7307,13113,809
1296,84090,7308,13121,809
1297,84090,7309,13145,809
1298,84091,7300,12941,809
1299,84091,7301,12942,809
1300,84091,7302,12952,809
1301,84091,7303,12966,809
1302,84091,7304,12998,809
1303,84091,7305,13007,809
1304,84091,7306,13033,809
1305,84091,7307,13113,809
1306,84091,7308,13121,809
1307,84091,7309,13145,809
1308,84092,7300,12941,809
1309,84092,7301,12942,809
1310,84092,7302,12952,809
1311,84092,7303,12966,809
1312,84092,7304,12998,809
1313,84092,7305,13007,809
1314,84092,7306,13032,809
1315,84092,7307,13113,809
1316,84092,7308,13121,809
1317,84092,7309,13145,809
1318,84093,7300,12941,809
1319,84093,7301,12942,809
1320,84093,7302,12952,809
1321,84093,7303,12966,809
1322,84093,7304,12998,809
1323,84093,7305,13007,809
1324,84093,7306,13030,809
1325,84093,7307,13113,809
1326,84093,7308,13121,809
1327,84093,7309,13145,809
1328,84094,7300,12941,809
1329,84094,7301,12942,809
1330,84094,7302,12952,809
1331,84094,7303,12966,809
1332,84094,7304,12998,809
1333,84094,7305,13007,809
1334,84094,7306,13029,809
1335,84094,7307,13113,809
1336,84094,7308,13121,809
1337,84094,7309,13145,809
1338,84095,7300,12941,809
1339,84095,7301,12942,809
1340,84095,7302,12952,809
1341,84095,7303,12966,809
1342,84095,7304,12998,809
1343,84095,7305,13007,809
1344,84095,7306,13028,809
1345,84095,7307,13113,809
1346,84095,7308,13121,809
1347,84095,7309,13145,809
1348,84150,7300,12941,809
1349,84150,7301,12942,809
1350,84150,7302,12952,809
1351,84150,7303,12973,809
1352,84150,7304,12994,809
1353,84150,7305,13007,809
1354,84150,7306,13041,809
1355,84150,7307,13113,809
1356,84150,7308,13121,809
1357,84150,7309,13145,809
1358,84151,7300,12941,809
1359,84151,7301,12942,809
1360,84151,7302,12952,809
1361,84151,7303,12973,809
1362,84151,7304,12994,809
1363,84151,7305,13007,809
1364,84151,7306,13054,809
1365,84151,7307,13113,809
1366,84151,7308,13121,809
1367,84151,7309,13145,809
1368,84152,7300,12941,809
1369,84152,7301,12942,809
1370,84152,7302,12952,809
1371,84152,7303,12973,809
1372,84152,7304,12994,809
1373,84152,7305,13007,809
1374,84152,7306,13033,809
1375,84152,7307,13113,809
1376,84152,7308,13121,809
1377,84152,7309,13145,809
1378,84153,7300,12941,809
1379,84153,7301,12942,809
1380,84153,7302,12952,809
1381,84153,7303,12973,809
1382,84153,7304,12994,809
1383,84153,7305,13007,809
1384,84153,7306,13032,809
1385,84153,7307,13113,809
1386,84153,7308,13121,809
1387,84153,7309,13145,809
1388,84154,7300,12941,809
1389,84154,7301,12942,809
1390,84154,7302,12952,809
1391,84154,7303,12973,809
1392,84154,7304,12994,809
1393,84154,7305,13007,809
1394,84154,7306,13030,809
1395,84154,7307,13113,809
1396,84154,7308,13121,809
1397,84154,7309,13145,809
1398,84155,7300,12941,809
1399,84155,7301,12942,809
1400,84155,7302,12952,809
1401,84155,7303,12973,809
1402,84155,7304,12994,809
1403,84155,7305,13007,809
1404,84155,7306,13029,809
1405,84155,7307,13113,809
1406,84155,7308,13121,809
1407,84155,7309,13145,809
1408,84156,7300,12941,809
1409,84156,7301,12942,809
1410,84156,7302,12952,809
1411,84156,7303,12973,809
1412,84156,7304,12994,809
1413,84156,7305,13007,809
1414,84156,7306,13028,809
1415,84156,7307,13113,809
1416,84156,7308,13121,809
1417,84156,7309,13145,809
1418,84195,7300,12941,809
1419,84195,7301,12942,809
1420,84195,7302,12952,809
1421,84195,7303,12973,809
1422,84195,7304,12994,809
1423,84195,7305,13007,809
1424,84195,7306,13101,809
1425,84195,7307,13114,809
1426,84195,7308,13135,809
1427,84195,7309,13145,809
1428,84195,7310,13150,809
1429,84196,7300,12941,809
1430,84196,7301,12942,809
1431,84196,7302,12952,809
1432,84196,7303,12973,809
1433,84196,7304,12994,809
1434,84196,7305,13007,809
1435,84196,7306,13100,809
1436,84196,7307,13114,809
1437,84196,7308,13135,809
1438,84196,7309,13145,809
1439,84196,7310,13150,809
1440,84197,7300,12941,809
1441,84197,7301,12942,809
1442,84197,7302,12952,809
1443,84197,7303,12973,809
1444,84197,7304,12994,809
1445,84197,7305,13007,809
1446,84197,7306,13105,809
1447,84197,7307,13114,809
1448,84197,7308,13135,809
1449,84197,7309,13145,809
1450,84197,7310,13150,809
1451,84198,7300,12941,809
1452,84198,7301,12942,809
1453,84198,7302,12952,809
1454,84198,7303,12973,809
1455,84198,7304,12994,809
1456,84198,7305,13007,809
1457,84198,7306,13069,809
1458,84198,7307,13114,809
1459,84198,7308,13135,809
1460,84198,7309,13145,809
1461,84198,7310,13150,809
1462,84200,7300,12941,809
1463,84200,7301,12942,809
1464,84200,7302,12952,809
1465,84200,7303,12973,809
1466,84200,7304,12994,809
1467,84200,7305,13007,809
1468,84200,7306,13022,809
1469,84200,7307,13114,809
1470,84200,7308,13135,809
1471,84200,7309,13145,809
1472,84200,7310,13150,809
1473,84202,7300,12941,809
1474,84202,7301,12942,809
1475,84202,7302,12952,809
1476,84202,7303,12973,809
1477,84202,7304,12994,809
1478,84202,7305,13007,809
1479,84202,7306,13067,809
1480,84202,7307,13114,809
1481,84202,7308,13135,809
1482,84202,7309,13145,809
1483,84202,7310,13150,809
1484,84235,7300,12941,809
1485,84235,7301,12942,809
1486,84235,7302,12952,809
1487,84235,7303,12973,809
1488,84235,7304,12994,809
1489,84235,7305,13007,809
1490,84235,7306,13023,809
1491,84235,7307,13114,809
1492,84235,7308,13135,809
1493,84235,7309,13145,809
1494,84235,7310,13150,809
1495,84236,7300,12941,809
1496,84236,7301,12942,809
1497,84236,7302,12952,809
1498,84236,7303,12973,809
1499,84236,7304,12994,809
1500,84236,7305,13007,809
1501,84236,7306,13024,809
1502,84236,7307,13114,809
1503,84236,7308,13135,809
1504,84236,7309,13145,809
1505,84236,7310,13150,809
1506,84242,7300,12941,809
1507,84242,7301,12942,809
1508,84242,7302,12952,809
1509,84242,7303,12973,809
1510,84242,7304,12994,809
1511,84242,7305,13007,809
1512,84242,7306,13026,809
1513,84242,7307,13114,809
1514,84242,7308,13140,809
1515,84242,7309,13145,809
1516,84242,7310,13151,809
1517,84246,7300,12941,809
1518,84246,7301,12942,809
1519,84246,7302,12952,809
1520,84246,7303,12975,809
1521,84246,7304,12996,809
1522,84246,7305,13007,809
1523,84246,7306,13041,809
1524,84246,7307,13113,809
1525,84246,7308,13121,809
1526,84246,7309,13145,809
1527,84247,7300,12941,809
1528,84247,7301,12942,809
1529,84247,7302,12952,809
1530,84247,7303,12975,809
1531,84247,7304,12996,809
1532,84247,7305,13007,809
1533,84247,7306,13054,809
1534,84247,7307,13113,809
1535,84247,7308,13121,809
1536,84247,7309,13145,809
1537,84248,7300,12941,809
1538,84248,7301,12942,809
1539,84248,7302,12952,809
1540,84248,7303,12975,809
1541,84248,7304,12996,809
1542,84248,7305,13007,809
1543,84248,7306,13033,809
1544,84248,7307,13113,809
1545,84248,7308,13121,809
1546,84248,7309,13145,809
1547,84249,7300,12941,809
1548,84249,7301,12942,809
1549,84249,7302,12952,809
1550,84249,7303,12975,809
1551,84249,7304,12996,809
1552,84249,7305,13007,809
1553,84249,7306,13032,809
1554,84249,7307,13113,809
1555,84249,7308,13121,809
1556,84249,7309,13145,809
1557,84250,7300,12941,809
1558,84250,7301,12942,809
1559,84250,7302,12952,809
1560,84250,7303,12975,809
1561,84250,7304,12996,809
1562,84250,7305,13007,809
1563,84250,7306,13030,809
1564,84250,7307,13113,809
1565,84250,7308,13121,809
1566,84250,7309,13145,809
1567,84251,7300,12941,809
1568,84251,7301,12942,809
1569,84251,7302,12952,809
1570,84251,7303,12975,809
1571,84251,7304,12996,809
1572,84251,7305,13007,809
1573,84251,7306,13029,809
1574,84251,7307,13113,809
1575,84251,7308,13121,809
1576,84251,7309,13145,809
1577,84252,7300,12941,809
1578,84252,7301,12942,809
1579,84252,7302,12952,809
1580,84252,7303,12975,809
1581,84252,7304,12996,809
1582,84252,7305,13007,809
1583,84252,7306,13028,809
1584,84252,7307,13113,809
1585,84252,7308,13121,809
1586,84252,7309,13145,809
1587,84376,7300,12941,809
1588,84376,7301,12942,809
1589,84376,7302,12952,809
1590,84376,7303,12956,809
1591,84376,7304,12995,809
1592,84376,7305,13007,809
1593,84376,7306,13101,809
1594,84376,7307,13114,809
1595,84376,7308,13135,809
1596,84376,7309,13145,809
1597,84376,7310,13150,809
1598,84377,7300,12941,809
1599,84377,7301,12942,809
1600,84377,7302,12952,809
1601,84377,7303,12956,809
1602,84377,7304,12995,809
1603,84377,7305,13007,809
1604,84377,7306,13100,809
1605,84377,7307,13114,809
1606,84377,7308,13135,809
1607,84377,7309,13145,809
1608,84377,7310,13150,809
1609,84378,7300,12941,809
1610,84378,7301,12942,809
1611,84378,7302,12952,809
1612,84378,7303,12956,809
1613,84378,7304,12995,809
1614,84378,7305,13007,809
1615,84378,7306,13105,809
1616,84378,7307,13114,809
1617,84378,7308,13135,809
1618,84378,7309,13145,809
1619,84378,7310,13150,809
1620,84379,7300,12941,809
1621,84379,7301,12942,809
1622,84379,7302,12952,809
1623,84379,7303,12956,809
1624,84379,7304,12995,809
1625,84379,7305,13007,809
1626,84379,7306,13069,809
1627,84379,7307,13114,809
1628,84379,7308,13135,809
1629,84379,7309,13145,809
1630,84379,7310,13150,809
1631,84381,7300,12941,809
1632,84381,7301,12942,809
1633,84381,7302,12952,809
1634,84381,7303,12956,809
1635,84381,7304,12995,809
1636,84381,7305,13007,809
1637,84381,7306,13022,809
1638,84381,7307,13114,809
1639,84381,7308,13135,809
1640,84381,7309,13145,809
1641,84381,7310,13150,809
1642,84383,7300,12941,809
1643,84383,7301,12942,809
1644,84383,7302,12952,809
1645,84383,7303,12956,809
1646,84383,7304,12995,809
1647,84383,7305,13007,809
1648,84383,7306,13067,809
1649,84383,7307,13114,809
1650,84383,7308,13135,809
1651,84383,7309,13145,809
1652,84383,7310,13150,809
1653,84416,7300,12941,809
1654,84416,7301,12942,809
1655,84416,7302,12952,809
1656,84416,7303,12956,809
1657,84416,7304,12995,809
1658,84416,7305,13007,809
1659,84416,7306,13023,809
1660,84416,7307,13114,809
1661,84416,7308,13135,809
1662,84416,7309,13145,809
1663,84416,7310,13150,809
1664,84417,7300,12941,809
1665,84417,7301,12942,809
1666,84417,7302,12952,809
1667,84417,7303,12956,809
1668,84417,7304,12995,809
1669,84417,7305,13007,809
1670,84417,7306,13024,809
1671,84417,7307,13114,809
1672,84417,7308,13135,809
1673,84417,7309,13145,809
1674,84417,7310,13150,809
1675,84423,7300,12941,809
1676,84423,7301,12942,809
1677,84423,7302,12952,809
1678,84423,7303,12956,809
1679,84423,7304,12995,809
1680,84423,7305,13007,809
1681,84423,7306,13026,809
1682,84423,7307,13114,809
1683,84423,7308,13140,809
1684,84423,7309,13145,809
1685,84423,7310,13151,809
1686,84427,7300,12941,809
1687,84427,7301,12942,809
1688,84427,7302,12952,809
1689,84427,7303,12956,809
1690,84427,7304,12995,809
1691,84427,7305,13007,809
1692,84427,7306,13041,809
1693,84427,7307,13113,809
1694,84427,7308,13121,809
1695,84427,7309,13145,809
1696,84428,7300,12941,809
1697,84428,7301,12942,809
1698,84428,7302,12952,809
1699,84428,7303,12956,809
1700,84428,7304,12995,809
1701,84428,7305,13007,809
1702,84428,7306,13054,809
1703,84428,7307,13113,809
1704,84428,7308,13121,809
1705,84428,7309,13145,809
1706,84429,7300,12941,809
1707,84429,7301,12942,809
1708,84429,7302,12952,809
1709,84429,7303,12956,809
1710,84429,7304,12995,809
1711,84429,7305,13007,809
1712,84429,7306,13033,809
1713,84429,7307,13113,809
1714,84429,7308,13121,809
1715,84429,7309,13145,809
1716,84430,7300,12941,809
1717,84430,7301,12942,809
1718,84430,7302,12952,809
1719,84430,7303,12956,809
1720,84430,7304,12995,809
1721,84430,7305,13007,809
1722,84430,7306,13032,809
1723,84430,7307,13113,809
1724,84430,7308,13121,809
1725,84430,7309,13145,809
1726,84431,7300,12941,809
1727,84431,7301,12942,809
1728,84431,7302,12952,809
1729,84431,7303,12956,809
1730,84431,7304,12995,809
1731,84431,7305,13007,809
1732,84431,7306,13030,809
1733,84431,7307,13113,809
1734,84431,7308,13121,809
1735,84431,7309,13145,809
1736,84432,7300,12941,809
1737,84432,7301,12942,809
1738,84432,7302,12952,809
1739,84432,7303,12956,809
1740,84432,7304,12995,809
1741,84432,7305,13007,809
1742,84432,7306,13029,809
1743,84432,7307,13113,809
1744,84432,7308,13121,809
1745,84432,7309,13145,809
1746,84433,7300,12941,809
1747,84433,7301,12942,809
1748,84433,7302,12952,809
1749,84433,7303,12956,809
1750,84433,7304,12995,809
1751,84433,7305,13007,809
1752,84433,7306,13028,809
1753,84433,7307,13113,809
1754,84433,7308,13121,809
1755,84433,7309,13145,809
1756,84454,7300,12941,809
1757,84454,7301,12942,809
1758,84454,7302,12952,809
1759,84454,7303,12957,809
1760,84454,7304,12997,809
1761,84454,7305,13007,809
1762,84454,7306,13041,809
1763,84454,7307,13113,809
1764,84454,7308,13121,809
1765,84454,7309,13145,809
1766,84455,7300,12941,809
1767,84455,7301,12942,809
1768,84455,7302,12952,809
1769,84455,7303,12957,809
1770,84455,7304,12997,809
1771,84455,7305,13007,809
1772,84455,7306,13054,809
1773,84455,7307,13113,809
1774,84455,7308,13121,809
1775,84455,7309,13145,809
1776,84456,7300,12941,809
1777,84456,7301,12942,809
1778,84456,7302,12952,809
1779,84456,7303,12957,809
1780,84456,7304,12997,809
1781,84456,7305,13007,809
1782,84456,7306,13033,809
1783,84456,7307,13113,809
1784,84456,7308,13121,809
1785,84456,7309,13145,809
1786,84457,7300,12941,809
1787,84457,7301,12942,809
1788,84457,7302,12952,809
1789,84457,7303,12957,809
1790,84457,7304,12997,809
1791,84457,7305,13007,809
1792,84457,7306,13032,809
1793,84457,7307,13113,809
1794,84457,7308,13121,809
1795,84457,7309,13145,809
1796,84458,7300,12941,809
1797,84458,7301,12942,809
1798,84458,7302,12952,809
1799,84458,7303,12957,809
1800,84458,7304,12997,809
1801,84458,7305,13007,809
1802,84458,7306,13030,809
1803,84458,7307,13113,809
1804,84458,7308,13121,809
1805,84458,7309,13145,809
1806,84459,7300,12941,809
1807,84459,7301,12942,809
1808,84459,7302,12952,809
1809,84459,7303,12957,809
1810,84459,7304,12997,809
1811,84459,7305,13007,809
1812,84459,7306,13029,809
1813,84459,7307,13113,809
1814,84459,7308,13121,809
1815,84459,7309,13145,809
1816,84460,7300,12941,809
1817,84460,7301,12942,809
1818,84460,7302,12952,809
1819,84460,7303,12957,809
1820,84460,7304,12997,809
1821,84460,7305,13007,809
1822,84460,7306,13028,809
1823,84460,7307,13113,809
1824,84460,7308,13121,809
1825,84460,7309,13145,809
1826,84464,7300,12941,809
1827,84464,7301,12942,809
1828,84464,7302,12952,809
1829,84464,7303,12957,809
1830,84464,7304,12997,809
1831,84464,7305,13007,809
1832,84464,7306,13101,809
1833,84464,7307,13114,809
1834,84464,7308,13135,809
1835,84464,7309,13145,809
1836,84464,7310,13150,809
1837,84465,7300,12941,809
1838,84465,7301,12942,809
1839,84465,7302,12952,809
1840,84465,7303,12957,809
1841,84465,7304,12997,809
1842,84465,7305,13007,809
1843,84465,7306,13100,809
1844,84465,7307,13114,809
1845,84465,7308,13135,809
1846,84465,7309,13145,809
1847,84465,7310,13150,809
1848,84466,7300,12941,809
1849,84466,7301,12942,809
1850,84466,7302,12952,809
1851,84466,7303,12957,809
1852,84466,7304,12997,809
1853,84466,7305,13007,809
1854,84466,7306,13105,809
1855,84466,7307,13114,809
1856,84466,7308,13135,809
1857,84466,7309,13145,809
1858,84466,7310,13150,809
1859,84467,7300,12941,809
1860,84467,7301,12942,809
1861,84467,7302,12952,809
1862,84467,7303,12957,809
1863,84467,7304,12997,809
1864,84467,7305,13007,809
1865,84467,7306,13069,809
1866,84467,7307,13114,809
1867,84467,7308,13135,809
1868,84467,7309,13145,809
1869,84467,7310,13150,809
1870,84469,7300,12941,809
1871,84469,7301,12942,809
1872,84469,7302,12952,809
1873,84469,7303,12957,809
1874,84469,7304,12997,809
1875,84469,7305,13007,809
1876,84469,7306,13022,809
1877,84469,7307,13114,809
1878,84469,7308,13135,809
1879,84469,7309,13145,809
1880,84469,7310,13150,809
1881,84471,7300,12941,809
1882,84471,7301,12942,809
1883,84471,7302,12952,809
1884,84471,7303,12957,809
1885,84471,7304,12997,809
1886,84471,7305,13007,809
1887,84471,7306,13067,809
1888,84471,7307,13114,809
1889,84471,7308,13135,809
1890,84471,7309,13145,809
1891,84471,7310,13150,809
1892,84504,7300,12941,809
1893,84504,7301,12942,809
1894,84504,7302,12952,809
1895,84504,7303,12957,809
1896,84504,7304,12997,809
1897,84504,7305,13007,809
1898,84504,7306,13023,809
1899,84504,7307,13114,809
1900,84504,7308,13135,809
1901,84504,7309,13145,809
1902,84504,7310,13150,809
1903,84505,7300,12941,809
1904,84505,7301,12942,809
1905,84505,7302,12952,809
1906,84505,7303,12957,809
1907,84505,7304,12997,809
1908,84505,7305,13007,809
1909,84505,7306,13024,809
1910,84505,7307,13114,809
1911,84505,7308,13135,809
1912,84505,7309,13145,809
1913,84505,7310,13150,809
1914,84511,7300,12941,809
1915,84511,7301,12942,809
1916,84511,7302,12952,809
1917,84511,7303,12957,809
1918,84511,7304,12997,809
1919,84511,7305,13007,809
1920,84511,7306,13026,809
1921,84511,7307,13114,809
1922,84511,7308,13140,809
1923,84511,7309,13145,809
1924,84511,7310,13151,809
1925,84567,7300,12941,809
1926,84567,7301,12942,809
1927,84567,7302,12952,809
1928,84567,7303,12969,809
1929,84567,7304,12999,809
1930,84567,7305,13007,809
1931,84567,7306,13041,809
1932,84567,7307,13113,809
1933,84567,7308,13121,809
1934,84567,7309,13145,809
1935,84568,7300,12941,809
1936,84568,7301,12942,809
1937,84568,7302,12952,809
1938,84568,7303,12969,809
1939,84568,7304,12999,809
1940,84568,7305,13007,809
1941,84568,7306,13054,809
1942,84568,7307,13113,809
1943,84568,7308,13121,809
1944,84568,7309,13145,809
1945,84569,7300,12941,809
1946,84569,7301,12942,809
1947,84569,7302,12952,809
1948,84569,7303,12969,809
1949,84569,7304,12999,809
1950,84569,7305,13007,809
1951,84569,7306,13033,809
1952,84569,7307,13113,809
1953,84569,7308,13121,809
1954,84569,7309,13145,809
1955,84570,7300,12941,809
1956,84570,7301,12942,809
1957,84570,7302,12952,809
1958,84570,7303,12969,809
1959,84570,7304,12999,809
1960,84570,7305,13007,809
1961,84570,7306,13032,809
1962,84570,7307,13113,809
1963,84570,7308,13121,809
1964,84570,7309,13145,809
1965,84571,7300,12941,809
1966,84571,7301,12942,809
1967,84571,7302,12952,809
1968,84571,7303,12969,809
1969,84571,7304,12999,809
1970,84571,7305,13007,809
1971,84571,7306,13030,809
1972,84571,7307,13113,809
1973,84571,7308,13121,809
1974,84571,7309,13145,809
1975,84572,7300,12941,809
1976,84572,7301,12942,809
1977,84572,7302,12952,809
1978,84572,7303,12969,809
1979,84572,7304,12999,809
1980,84572,7305,13007,809
1981,84572,7306,13029,809
1982,84572,7307,13113,809
1983,84572,7308,13121,809
1984,84572,7309,13145,809
1985,84573,7300,12941,809
1986,84573,7301,12942,809
1987,84573,7302,12952,809
1988,84573,7303,12969,809
1989,84573,7304,12999,809
1990,84573,7305,13007,809
1991,84573,7306,13028,809
1992,84573,7307,13113,809
1993,84573,7308,13121,809
1994,84573,7309,13145,809
1995,84577,7300,12941,809
1996,84577,7301,12942,809
1997,84577,7302,12952,809
1998,84577,7303,12969,809
1999,84577,7304,12999,809
2000,84577,7305,13007,809
2001,84577,7306,13101,809
2002,84577,7307,13114,809
2003,84577,7308,13135,809
2004,84577,7309,13145,809
2005,84577,7310,13150,809
2006,84578,7300,12941,809
2007,84578,7301,12942,809
2008,84578,7302,12952,809
2009,84578,7303,12969,809
2010,84578,7304,12999,809
2011,84578,7305,13007,809
2012,84578,7306,13100,809
2013,84578,7307,13114,809
2014,84578,7308,13135,809
2015,84578,7309,13145,809
2016,84578,7310,13150,809
2017,84579,7300,12941,809
2018,84579,7301,12942,809
2019,84579,7302,12952,809
2020,84579,7303,12969,809
2021,84579,7304,12999,809
2022,84579,7305,13007,809
2023,84579,7306,13105,809
2024,84579,7307,13114,809
2025,84579,7308,13135,809
2026,84579,7309,13145,809
2027,84579,7310,13150,809
2028,84580,7300,12941,809
2029,84580,7301,12942,809
2030,84580,7302,12952,809
2031,84580,7303,12969,809
2032,84580,7304,12999,809
2033,84580,7305,13007,809
2034,84580,7306,13069,809
2035,84580,7307,13114,809
2036,84580,7308,13135,809
2037,84580,7309,13145,809
2038,84580,7310,13150,809
2039,84582,7300,12941,809
2040,84582,7301,12942,809
2041,84582,7302,12952,809
2042,84582,7303,12969,809
2043,84582,7304,12999,809
2044,84582,7305,13007,809
2045,84582,7306,13022,809
2046,84582,7307,13114,809
2047,84582,7308,13135,809
2048,84582,7309,13145,809
2049,84582,7310,13150,809
2050,84584,7300,12941,809
2051,84584,7301,12942,809
2052,84584,7302,12952,809
2053,84584,7303,12969,809
2054,84584,7304,12999,809
2055,84584,7305,13007,809
2056,84584,7306,13067,809
2057,84584,7307,13114,809
2058,84584,7308,13135,809
2059,84584,7309,13145,809
2060,84584,7310,13150,809
2061,84617,7300,12941,809
2062,84617,7301,12942,809
2063,84617,7302,12952,809
2064,84617,7303,12969,809
